experiment_id,cycle_id,meas_id,move_status,position_status,captured_at_utc,position_t,x,y,z,position,rotation_matrix_json,error
EXP002,564,564,ALL_DONE,ok,2026-04-01T03:14:59.327620+00:00,05:14:56,2.03906494140625,3.4644375,0.7422941284179687,"[2.03906494140625,3.4644375,0.7422941284179687]",null,
EXP002,565,565,ALL_DONE,ok,2026-04-01T03:15:28.327693+00:00,05:15:25,2.0390360107421874,3.464444580078125,0.7422750244140625,"[2.0390360107421874,3.464444580078125,0.7422750244140625]",null,
EXP002,566,566,ALL_DONE,ok,2026-04-01T03:15:57.325930+00:00,05:15:54,2.038994873046875,3.46443408203125,0.7422910766601563,"[2.038994873046875,3.46443408203125,0.7422910766601563]",null,
EXP002,567,567,ALL_DONE,ok,2026-04-01T03:16:26.326210+00:00,05:16:23,2.0390330810546873,3.4644287109375,0.7422852783203125,"[2.0390330810546873,3.4644287109375,0.7422852783203125]",null,
EXP002,568,568,ALL_DONE,ok,2026-04-01T03:16:55.326412+00:00,05:16:52,2.0389820556640625,3.464424072265625,0.74228369140625,"[2.0389820556640625,3.464424072265625,0.74228369140625]",null,
EXP002,569,569,ALL_DONE,ok,2026-04-01T03:17:24.326573+00:00,05:17:21,2.03901904296875,3.464427001953125,0.7422784423828125,"[2.03901904296875,3.464427001953125,0.7422784423828125]",null,
EXP002,570,570,ALL_DONE,ok,2026-04-01T03:17:53.327504+00:00,05:17:50,2.0390123291015625,3.464426025390625,0.7422723388671875,"[2.0390123291015625,3.464426025390625,0.7422723388671875]",null,
EXP002,571,571,ALL_DONE,ok,2026-04-01T03:18:22.326059+00:00,05:18:19,2.0390546875,3.4644189453125,0.7422803955078126,"[2.0390546875,3.4644189453125,0.7422803955078126]",null,
EXP002,572,572,ALL_DONE,ok,2026-04-01T03:18:51.326161+00:00,05:18:48,2.0390673828125,3.464434814453125,0.7422848510742187,"[2.0390673828125,3.464434814453125,0.7422848510742187]",null,
EXP002,573,573,ALL_DONE,ok,2026-04-01T03:19:20.327052+00:00,05:19:17,2.0390931396484375,3.4644365234375,0.7422959594726563,"[2.0390931396484375,3.4644365234375,0.7422959594726563]",null,
EXP002,574,574,ALL_DONE,ok,2026-04-01T03:19:49.328474+00:00,05:19:46,2.038992431640625,3.464407470703125,0.7422775268554688,"[2.038992431640625,3.464407470703125,0.7422775268554688]",null,
EXP002,575,575,ALL_DONE,ok,2026-04-01T03:20:18.328821+00:00,05:20:15,2.0390711669921875,3.464420166015625,0.7422713012695312,"[2.0390711669921875,3.464420166015625,0.7422713012695312]",null,
EXP002,576,576,ALL_DONE,ok,2026-04-01T03:20:47.328844+00:00,05:20:44,2.039079345703125,3.464426513671875,0.7422865600585937,"[2.039079345703125,3.464426513671875,0.7422865600585937]",null,
EXP002,577,577,ALL_DONE,ok,2026-04-01T03:21:16.328197+00:00,05:21:13,2.0390281982421876,3.464408935546875,0.7422753295898438,"[2.0390281982421876,3.464408935546875,0.7422753295898438]",null,
EXP002,578,578,ALL_DONE,ok,2026-04-01T03:21:45.327195+00:00,05:21:42,2.039093505859375,3.464436279296875,0.74223193359375,"[2.039093505859375,3.464436279296875,0.74223193359375]",null,
EXP002,579,579,ALL_DONE,ok,2026-04-01T03:22:14.327915+00:00,05:22:11,2.0390675048828126,3.464428466796875,0.7422775268554688,"[2.0390675048828126,3.464428466796875,0.7422775268554688]",null,
EXP002,580,580,ALL_DONE,ok,2026-04-01T03:22:43.326386+00:00,05:22:40,2.0390272216796874,3.4644287109375,0.7422740478515625,"[2.0390272216796874,3.4644287109375,0.7422740478515625]",null,
EXP002,581,581,ALL_DONE,ok,2026-04-01T03:23:12.328196+00:00,05:23:09,2.039052734375,3.46444921875,0.74226806640625,"[2.039052734375,3.46444921875,0.74226806640625]",null,
EXP002,582,582,ALL_DONE,ok,2026-04-01T03:23:41.328558+00:00,05:23:38,2.039033935546875,3.464431640625,0.7422716064453125,"[2.039033935546875,3.464431640625,0.7422716064453125]",null,
EXP002,583,583,ALL_DONE,ok,2026-04-01T03:24:10.328551+00:00,05:24:07,2.0390155029296877,3.46444091796875,0.7422808837890625,"[2.0390155029296877,3.46444091796875,0.7422808837890625]",null,
EXP002,584,584,ALL_DONE,ok,2026-04-01T03:24:39.328465+00:00,05:24:36,2.0390494384765625,3.464448486328125,0.7422796630859375,"[2.0390494384765625,3.464448486328125,0.7422796630859375]",null,
EXP002,585,585,ALL_DONE,ok,2026-04-01T03:25:08.328501+00:00,05:25:05,2.039086181640625,3.464421630859375,0.742231201171875,"[2.039086181640625,3.464421630859375,0.742231201171875]",null,
EXP002,586,586,ALL_DONE,ok,2026-04-01T03:25:37.326639+00:00,05:25:34,2.03905615234375,3.464437255859375,0.7422984008789062,"[2.03905615234375,3.464437255859375,0.7422984008789062]",null,
EXP002,587,587,ALL_DONE,ok,2026-04-01T03:26:06.327358+00:00,05:26:03,2.0390916748046877,3.46446240234375,0.7422667846679688,"[2.0390916748046877,3.46446240234375,0.7422667846679688]",null,
EXP002,588,588,ALL_DONE,ok,2026-04-01T03:26:35.327909+00:00,05:26:32,2.0390496826171876,3.464444580078125,0.7422831420898437,"[2.0390496826171876,3.464444580078125,0.7422831420898437]",null,
EXP002,589,589,ALL_DONE,ok,2026-04-01T03:27:04.328095+00:00,05:27:01,2.039122314453125,3.46440771484375,0.742203125,"[2.039122314453125,3.46440771484375,0.742203125]",null,
EXP002,590,590,ALL_DONE,ok,2026-04-01T03:27:33.326976+00:00,05:27:30,2.039130615234375,3.464435302734375,0.7422034912109375,"[2.039130615234375,3.464435302734375,0.7422034912109375]",null,
EXP002,591,591,ALL_DONE,ok,2026-04-01T03:28:02.326322+00:00,05:27:59,2.0390626220703125,3.46445068359375,0.7422636108398437,"[2.0390626220703125,3.46445068359375,0.7422636108398437]",null,
EXP002,592,592,ALL_DONE,ok,2026-04-01T03:28:31.327990+00:00,05:28:28,2.0390673828125,3.464428466796875,0.7422753295898438,"[2.0390673828125,3.464428466796875,0.7422753295898438]",null,
EXP002,593,593,ALL_DONE,ok,2026-04-01T03:29:00.326558+00:00,05:28:57,2.0390147705078125,3.46443994140625,0.74226708984375,"[2.0390147705078125,3.46443994140625,0.74226708984375]",null,
EXP002,594,594,ALL_DONE,ok,2026-04-01T03:29:29.326232+00:00,05:29:26,2.039049560546875,3.46445849609375,0.7422823486328125,"[2.039049560546875,3.46445849609375,0.7422823486328125]",null,
EXP002,595,595,ALL_DONE,ok,2026-04-01T03:29:58.326387+00:00,05:29:55,2.0390518798828126,3.464416748046875,0.74223681640625,"[2.0390518798828126,3.464416748046875,0.74223681640625]",null,
EXP002,596,596,ALL_DONE,ok,2026-04-01T03:30:27.326540+00:00,05:30:24,2.0390350341796877,3.46444970703125,0.7422591552734376,"[2.0390350341796877,3.46444970703125,0.7422591552734376]",null,
EXP002,597,597,ALL_DONE,ok,2026-04-01T03:30:56.327227+00:00,05:30:53,2.0390855712890623,3.464442626953125,0.7422828979492188,"[2.0390855712890623,3.464442626953125,0.7422828979492188]",null,
EXP002,598,598,ALL_DONE,ok,2026-04-01T03:31:25.327769+00:00,05:31:22,2.0390311279296873,3.464425537109375,0.7422962646484375,"[2.0390311279296873,3.464425537109375,0.7422962646484375]",null,
EXP002,599,599,ALL_DONE,ok,2026-04-01T03:31:54.327843+00:00,05:31:51,2.039068359375,3.464457275390625,0.7422883911132813,"[2.039068359375,3.464457275390625,0.7422883911132813]",null,
EXP002,600,600,ALL_DONE,ok,2026-04-01T03:32:23.326946+00:00,05:32:20,2.0390428466796875,3.4644384765625,0.7422880249023438,"[2.0390428466796875,3.4644384765625,0.7422880249023438]",null,
EXP002,601,601,ALL_DONE,ok,2026-04-01T03:32:52.326907+00:00,05:32:49,2.03916064453125,3.46446826171875,0.7422099609375,"[2.03916064453125,3.46446826171875,0.7422099609375]",null,
EXP002,602,602,ALL_DONE,ok,2026-04-01T03:33:21.326362+00:00,05:33:18,2.0391190185546875,3.464450439453125,0.7422496337890625,"[2.0391190185546875,3.464450439453125,0.7422496337890625]",null,
EXP002,603,603,ALL_DONE,ok,2026-04-01T03:33:50.326324+00:00,05:33:47,2.0390672607421876,3.464458984375,0.742286376953125,"[2.0390672607421876,3.464458984375,0.742286376953125]",null,
EXP002,604,604,ALL_DONE,ok,2026-04-01T03:34:19.326542+00:00,05:34:16,2.0390166015625,3.4644365234375,0.7422802124023438,"[2.0390166015625,3.4644365234375,0.7422802124023438]",null,
EXP002,605,605,ALL_DONE,ok,2026-04-01T03:34:48.327138+00:00,05:34:45,2.0390213623046876,3.464425048828125,0.7422735595703125,"[2.0390213623046876,3.464425048828125,0.7422735595703125]",null,
EXP002,606,606,ALL_DONE,ok,2026-04-01T03:35:17.326907+00:00,05:35:14,2.039087158203125,3.46442236328125,0.7422466430664062,"[2.039087158203125,3.46442236328125,0.7422466430664062]",null,
EXP002,607,607,ALL_DONE,ok,2026-04-01T03:35:46.326259+00:00,05:35:43,2.0390743408203127,3.464454833984375,0.7422770385742188,"[2.0390743408203127,3.464454833984375,0.7422770385742188]",null,
EXP002,608,608,ALL_DONE,ok,2026-04-01T03:36:15.328222+00:00,05:36:12,2.0390086669921876,3.46441357421875,0.7422785034179687,"[2.0390086669921876,3.46441357421875,0.7422785034179687]",null,
EXP002,609,609,ALL_DONE,ok,2026-04-01T03:36:44.328766+00:00,05:36:41,2.0390037841796875,3.4644326171875,0.7422637939453125,"[2.0390037841796875,3.4644326171875,0.7422637939453125]",null,
EXP002,610,610,ALL_DONE,ok,2026-04-01T03:37:13.326463+00:00,05:37:10,2.0390511474609374,3.4644296875,0.7422681274414062,"[2.0390511474609374,3.4644296875,0.7422681274414062]",null,
EXP002,611,611,ALL_DONE,ok,2026-04-01T03:37:42.328123+00:00,05:37:39,2.039009033203125,3.46442041015625,0.7422807006835938,"[2.039009033203125,3.46442041015625,0.7422807006835938]",null,
EXP002,612,612,ALL_DONE,ok,2026-04-01T03:38:11.327182+00:00,05:38:08,2.0390125732421875,3.46444677734375,0.7422723999023437,"[2.0390125732421875,3.46444677734375,0.7422723999023437]",null,
EXP002,613,613,ALL_DONE,ok,2026-04-01T03:38:40.327689+00:00,05:38:37,2.039050537109375,3.464451171875,0.7422488403320312,"[2.039050537109375,3.464451171875,0.7422488403320312]",null,
EXP002,614,614,ALL_DONE,ok,2026-04-01T03:39:09.327428+00:00,05:39:06,2.0390145263671875,3.46443701171875,0.7422750244140625,"[2.0390145263671875,3.46443701171875,0.7422750244140625]",null,
EXP002,615,615,ALL_DONE,ok,2026-04-01T03:39:38.327453+00:00,05:39:35,2.0390311279296873,3.464426025390625,0.7422807006835938,"[2.0390311279296873,3.464426025390625,0.7422807006835938]",null,
EXP002,616,616,ALL_DONE,ok,2026-04-01T03:40:07.327567+00:00,05:40:04,2.0390445556640624,3.464415283203125,0.7422607421875,"[2.0390445556640624,3.464415283203125,0.7422607421875]",null,
EXP002,617,617,ALL_DONE,ok,2026-04-01T03:40:36.329070+00:00,05:40:33,2.03902294921875,3.4644560546875,0.7422830810546875,"[2.03902294921875,3.4644560546875,0.7422830810546875]",null,
EXP002,618,618,ALL_DONE,ok,2026-04-01T03:41:05.329605+00:00,05:41:02,2.03897021484375,3.464455322265625,0.7422559204101562,"[2.03897021484375,3.464455322265625,0.7422559204101562]",null,
EXP002,619,619,ALL_DONE,ok,2026-04-01T03:41:34.326317+00:00,05:41:31,2.03898876953125,3.464439697265625,0.7422685546875,"[2.03898876953125,3.464439697265625,0.7422685546875]",null,
EXP002,620,620,ALL_DONE,ok,2026-04-01T03:42:03.326376+00:00,05:42:00,2.0390216064453126,3.464435791015625,0.742281005859375,"[2.0390216064453126,3.464435791015625,0.742281005859375]",null,
EXP002,621,621,ALL_DONE,ok,2026-04-01T03:42:32.328247+00:00,05:42:29,2.0390225830078124,3.46443603515625,0.7422742919921875,"[2.0390225830078124,3.46443603515625,0.7422742919921875]",null,
EXP002,622,622,ALL_DONE,ok,2026-04-01T03:43:01.327305+00:00,05:42:58,2.0390972900390625,3.464432861328125,0.7423087158203125,"[2.0390972900390625,3.464432861328125,0.7423087158203125]",null,
EXP002,623,623,ALL_DONE,ok,2026-04-01T03:43:30.326636+00:00,05:43:27,2.0389998779296876,3.46443017578125,0.7422553100585938,"[2.0389998779296876,3.46443017578125,0.7422553100585938]",null,
EXP002,624,624,ALL_DONE,ok,2026-04-01T03:43:59.328643+00:00,05:43:56,2.0389990234375,3.464433349609375,0.7422825927734376,"[2.0389990234375,3.464433349609375,0.7422825927734376]",null,
EXP002,625,625,ALL_DONE,ok,2026-04-01T03:44:28.327770+00:00,05:44:25,2.0390245361328123,3.46442236328125,0.7422758178710938,"[2.0390245361328123,3.46442236328125,0.7422758178710938]",null,
EXP002,626,626,ALL_DONE,ok,2026-04-01T03:44:57.328569+00:00,05:44:54,2.039000732421875,3.464421142578125,0.7422742309570313,"[2.039000732421875,3.464421142578125,0.7422742309570313]",null,
EXP002,627,627,ALL_DONE,ok,2026-04-01T03:45:26.327980+00:00,05:45:23,2.038983642578125,3.4644365234375,0.7422626342773437,"[2.038983642578125,3.4644365234375,0.7422626342773437]",null,
EXP002,628,628,ALL_DONE,ok,2026-04-01T03:45:55.328930+00:00,05:45:52,2.039023681640625,3.464467529296875,0.7422664794921875,"[2.039023681640625,3.464467529296875,0.7422664794921875]",null,
EXP002,629,629,ALL_DONE,ok,2026-04-01T03:46:24.327271+00:00,05:46:21,2.039029052734375,3.464453857421875,0.742271728515625,"[2.039029052734375,3.464453857421875,0.742271728515625]",null,
EXP002,630,630,ALL_DONE,ok,2026-04-01T03:46:53.328305+00:00,05:46:50,2.038969970703125,3.464423828125,0.7422874755859376,"[2.038969970703125,3.464423828125,0.7422874755859376]",null,
EXP002,631,631,ALL_DONE,ok,2026-04-01T03:47:22.327835+00:00,05:47:19,2.0389959716796877,3.46442578125,0.7422835083007813,"[2.0389959716796877,3.46442578125,0.7422835083007813]",null,
EXP002,632,632,ALL_DONE,ok,2026-04-01T03:47:51.328320+00:00,05:47:48,2.0389947509765625,3.46443896484375,0.7422723999023437,"[2.0389947509765625,3.46443896484375,0.7422723999023437]",null,
EXP002,633,633,ALL_DONE,ok,2026-04-01T03:48:20.329064+00:00,05:48:17,2.0389903564453125,3.464436767578125,0.7422738647460938,"[2.0389903564453125,3.464436767578125,0.7422738647460938]",null,
EXP002,634,634,ALL_DONE,ok,2026-04-01T03:48:49.328276+00:00,05:48:46,2.0390150146484376,3.4644560546875,0.742248046875,"[2.0390150146484376,3.4644560546875,0.742248046875]",null,
EXP002,635,635,ALL_DONE,ok,2026-04-01T03:49:18.328037+00:00,05:49:15,2.038987060546875,3.46444189453125,0.7422647705078125,"[2.038987060546875,3.46444189453125,0.7422647705078125]",null,
EXP002,636,636,ALL_DONE,ok,2026-04-01T03:49:47.327982+00:00,05:49:44,2.0389776611328125,3.464434326171875,0.7422642822265625,"[2.0389776611328125,3.464434326171875,0.7422642822265625]",null,
EXP002,637,637,ALL_DONE,ok,2026-04-01T03:50:16.327070+00:00,05:50:13,2.03899609375,3.4644052734375,0.74226953125,"[2.03899609375,3.4644052734375,0.74226953125]",null,
EXP002,638,638,ALL_DONE,ok,2026-04-01T03:50:45.326598+00:00,05:50:42,2.0390341796875,3.464421630859375,0.74226806640625,"[2.0390341796875,3.464421630859375,0.74226806640625]",null,
EXP002,639,639,ALL_DONE,ok,2026-04-01T03:51:14.328187+00:00,05:51:11,2.0389681396484374,3.464434814453125,0.742270751953125,"[2.0389681396484374,3.464434814453125,0.742270751953125]",null,
EXP002,640,640,ALL_DONE,ok,2026-04-01T03:51:43.326519+00:00,05:51:40,2.0390048828125,3.464432861328125,0.7422672119140625,"[2.0390048828125,3.464432861328125,0.7422672119140625]",null,
EXP002,641,641,ALL_DONE,ok,2026-04-01T03:52:12.328323+00:00,05:52:09,2.039009765625,3.464458740234375,0.7422578735351563,"[2.039009765625,3.464458740234375,0.7422578735351563]",null,
EXP002,642,642,ALL_DONE,ok,2026-04-01T03:52:41.328852+00:00,05:52:38,2.0389852294921873,3.46442333984375,0.742265380859375,"[2.0389852294921873,3.46442333984375,0.742265380859375]",null,
EXP002,643,643,ALL_DONE,ok,2026-04-01T03:53:10.328587+00:00,05:53:07,2.0390172119140626,3.464446044921875,0.7422706298828124,"[2.0390172119140626,3.464446044921875,0.7422706298828124]",null,
EXP002,644,644,ALL_DONE,ok,2026-04-01T03:53:39.328998+00:00,05:53:36,2.038988037109375,3.4644365234375,0.7422654418945313,"[2.038988037109375,3.4644365234375,0.7422654418945313]",null,
EXP002,645,645,ALL_DONE,ok,2026-04-01T03:54:08.327553+00:00,05:54:05,2.0389898681640624,3.464425048828125,0.7422639770507813,"[2.0389898681640624,3.464425048828125,0.7422639770507813]",null,
EXP002,646,646,ALL_DONE,ok,2026-04-01T03:54:37.329099+00:00,05:54:34,2.038963623046875,3.464412841796875,0.7422769165039063,"[2.038963623046875,3.464412841796875,0.7422769165039063]",null,
EXP002,647,647,ALL_DONE,ok,2026-04-01T03:55:06.327204+00:00,05:55:03,2.0389949951171875,3.464434814453125,0.7422603149414062,"[2.0389949951171875,3.464434814453125,0.7422603149414062]",null,
EXP002,648,648,ALL_DONE,ok,2026-04-01T03:55:35.329291+00:00,05:55:32,2.0390164794921875,3.46444482421875,0.7422719116210937,"[2.0390164794921875,3.46444482421875,0.7422719116210937]",null,
EXP002,649,649,ALL_DONE,ok,2026-04-01T03:56:04.327158+00:00,05:56:01,2.0390716552734376,3.464431640625,0.74229541015625,"[2.0390716552734376,3.464431640625,0.74229541015625]",null,
EXP002,650,650,ALL_DONE,ok,2026-04-01T03:56:33.329132+00:00,05:56:30,2.03899658203125,3.4644365234375,0.7422655029296875,"[2.03899658203125,3.4644365234375,0.7422655029296875]",null,
EXP002,651,651,ALL_DONE,ok,2026-04-01T03:57:02.327290+00:00,05:56:59,2.0389873046875,3.46443359375,0.742255859375,"[2.0389873046875,3.46443359375,0.742255859375]",null,
EXP002,652,652,ALL_DONE,ok,2026-04-01T03:57:31.328134+00:00,05:57:28,2.0390225830078124,3.464431396484375,0.7422621459960937,"[2.0390225830078124,3.464431396484375,0.7422621459960937]",null,
EXP002,653,653,ALL_DONE,ok,2026-04-01T03:58:00.327400+00:00,05:57:57,2.0391357421875,3.4644150390625,0.7421986694335938,"[2.0391357421875,3.4644150390625,0.7421986694335938]",null,
EXP002,654,654,ALL_DONE,ok,2026-04-01T03:58:29.328235+00:00,05:58:26,2.03899169921875,3.464423828125,0.742265625,"[2.03899169921875,3.464423828125,0.742265625]",null,
EXP002,655,655,ALL_DONE,ok,2026-04-01T03:58:58.328119+00:00,05:58:55,2.038982421875,3.46441455078125,0.7422660522460938,"[2.038982421875,3.46441455078125,0.7422660522460938]",null,
EXP002,656,656,ALL_DONE,ok,2026-04-01T03:59:27.328563+00:00,05:59:24,2.0389921875,3.46443603515625,0.7422554321289062,"[2.0389921875,3.46443603515625,0.7422554321289062]",null,
EXP002,657,657,ALL_DONE,ok,2026-04-01T03:59:56.329412+00:00,05:59:53,2.0390870361328126,3.464441650390625,0.7421781616210937,"[2.0390870361328126,3.464441650390625,0.7421781616210937]",null,
EXP002,658,658,ALL_DONE,ok,2026-04-01T04:00:25.329822+00:00,06:00:22,2.0390087890625,3.464436767578125,0.7422406616210937,"[2.0390087890625,3.464436767578125,0.7422406616210937]",null,
EXP002,659,659,ALL_DONE,ok,2026-04-01T04:00:54.328315+00:00,06:00:51,2.03901513671875,3.464462646484375,0.7422789916992187,"[2.03901513671875,3.464462646484375,0.7422789916992187]",null,
EXP002,660,660,ALL_DONE,ok,2026-04-01T04:01:23.329546+00:00,06:01:20,2.039017578125,3.464434814453125,0.7422342529296875,"[2.039017578125,3.464434814453125,0.7422342529296875]",null,
EXP002,661,661,ALL_DONE,ok,2026-04-01T04:01:52.330823+00:00,06:01:49,2.0389918212890623,3.46444091796875,0.7422584838867188,"[2.0389918212890623,3.46444091796875,0.7422584838867188]",null,
EXP002,662,662,ALL_DONE,ok,2026-04-01T04:02:21.328614+00:00,06:02:18,2.0389739990234377,3.464437255859375,0.7422490234375,"[2.0389739990234377,3.464437255859375,0.7422490234375]",null,
EXP002,663,663,ALL_DONE,ok,2026-04-01T04:02:50.329721+00:00,06:02:47,2.039002197265625,3.464437744140625,0.7422606811523438,"[2.039002197265625,3.464437744140625,0.7422606811523438]",null,
EXP002,664,664,ALL_DONE,ok,2026-04-01T04:03:19.329557+00:00,06:03:16,2.039008544921875,3.4644423828125,0.7422518920898438,"[2.039008544921875,3.4644423828125,0.7422518920898438]",null,
EXP002,665,665,ALL_DONE,ok,2026-04-01T04:03:48.328048+00:00,06:03:45,2.038953369140625,3.464427490234375,0.7422794189453125,"[2.038953369140625,3.464427490234375,0.7422794189453125]",null,
EXP002,666,666,ALL_DONE,ok,2026-04-01T04:04:17.328365+00:00,06:04:14,2.0389779052734376,3.464424072265625,0.7422840576171875,"[2.0389779052734376,3.464424072265625,0.7422840576171875]",null,
EXP002,667,667,ALL_DONE,ok,2026-04-01T04:04:46.329410+00:00,06:04:43,2.039009765625,3.46443896484375,0.7422484741210937,"[2.039009765625,3.46443896484375,0.7422484741210937]",null,
EXP002,668,668,ALL_DONE,ok,2026-04-01T04:05:15.328654+00:00,06:05:12,2.039015869140625,3.464443115234375,0.7422691040039062,"[2.039015869140625,3.464443115234375,0.7422691040039062]",null,
EXP002,669,669,ALL_DONE,ok,2026-04-01T04:05:44.327600+00:00,06:05:41,2.038974609375,3.464419189453125,0.7422734375,"[2.038974609375,3.464419189453125,0.7422734375]",null,
EXP002,670,670,ALL_DONE,ok,2026-04-01T04:06:13.328277+00:00,06:06:10,2.0390579833984375,3.464463134765625,0.742245361328125,"[2.0390579833984375,3.464463134765625,0.742245361328125]",null,
EXP002,671,671,ALL_DONE,ok,2026-04-01T04:06:42.329687+00:00,06:06:39,2.0389815673828124,3.464429443359375,0.7422582397460937,"[2.0389815673828124,3.464429443359375,0.7422582397460937]",null,
EXP002,672,672,ALL_DONE,ok,2026-04-01T04:07:11.329221+00:00,06:07:08,2.0389874267578123,3.464444091796875,0.7422779541015625,"[2.0389874267578123,3.464444091796875,0.7422779541015625]",null,
EXP002,673,673,ALL_DONE,ok,2026-04-01T04:07:40.327844+00:00,06:07:37,2.039014892578125,3.46446728515625,0.7422815551757812,"[2.039014892578125,3.46446728515625,0.7422815551757812]",null,
EXP002,674,674,ALL_DONE,ok,2026-04-01T04:08:09.330233+00:00,06:08:06,2.0389560546875,3.464400146484375,0.742259033203125,"[2.0389560546875,3.464400146484375,0.742259033203125]",null,
EXP002,675,675,ALL_DONE,ok,2026-04-01T04:08:38.329502+00:00,06:08:35,2.0390030517578124,3.46448583984375,0.742287841796875,"[2.0390030517578124,3.46448583984375,0.742287841796875]",null,
EXP002,676,676,ALL_DONE,ok,2026-04-01T04:09:07.330116+00:00,06:09:04,2.038977294921875,3.464429931640625,0.7422481079101563,"[2.038977294921875,3.464429931640625,0.7422481079101563]",null,
EXP002,677,677,ALL_DONE,ok,2026-04-01T04:09:36.329535+00:00,06:09:33,2.0389560546875,3.46444189453125,0.742263427734375,"[2.0389560546875,3.46444189453125,0.742263427734375]",null,
EXP002,678,678,ALL_DONE,ok,2026-04-01T04:10:05.329381+00:00,06:10:02,2.039013671875,3.464431640625,0.7422700805664062,"[2.039013671875,3.464431640625,0.7422700805664062]",null,
EXP002,679,679,ALL_DONE,ok,2026-04-01T04:10:34.329800+00:00,06:10:31,2.0390054931640624,3.46441943359375,0.742246826171875,"[2.0390054931640624,3.46441943359375,0.742246826171875]",null,
EXP002,680,680,ALL_DONE,ok,2026-04-01T04:11:03.329473+00:00,06:11:00,2.039020263671875,3.464438232421875,0.7422564697265625,"[2.039020263671875,3.464438232421875,0.7422564697265625]",null,
EXP002,681,681,ALL_DONE,ok,2026-04-01T04:11:32.329986+00:00,06:11:29,2.0390211181640625,3.46444140625,0.7422578735351563,"[2.0390211181640625,3.46444140625,0.7422578735351563]",null,
EXP002,682,682,ALL_DONE,ok,2026-04-01T04:12:01.328070+00:00,06:11:58,2.0390208740234375,3.464439453125,0.7422755126953124,"[2.0390208740234375,3.464439453125,0.7422755126953124]",null,
EXP002,683,683,ALL_DONE,ok,2026-04-01T04:12:30.328114+00:00,06:12:27,2.0390068359375,3.464436279296875,0.742246826171875,"[2.0390068359375,3.464436279296875,0.742246826171875]",null,
EXP002,684,684,ALL_DONE,ok,2026-04-01T04:12:59.329430+00:00,06:12:56,2.03900146484375,3.4644609375,0.7422420654296875,"[2.03900146484375,3.4644609375,0.7422420654296875]",null,
EXP002,685,685,ALL_DONE,ok,2026-04-01T04:13:28.329431+00:00,06:13:25,2.0389727783203124,3.4644365234375,0.74227490234375,"[2.0389727783203124,3.4644365234375,0.74227490234375]",null,
EXP002,686,686,ALL_DONE,ok,2026-04-01T04:13:57.329806+00:00,06:13:54,2.039010986328125,3.464456787109375,0.7422308959960937,"[2.039010986328125,3.464456787109375,0.7422308959960937]",null,
EXP002,687,687,ALL_DONE,ok,2026-04-01T04:14:26.328462+00:00,06:14:23,2.0389537353515625,3.464432373046875,0.7422271118164062,"[2.0389537353515625,3.464432373046875,0.7422271118164062]",null,
EXP002,688,688,ALL_DONE,ok,2026-04-01T04:14:55.328120+00:00,06:14:52,2.0390419921875,3.46447412109375,0.7422733764648437,"[2.0390419921875,3.46447412109375,0.7422733764648437]",null,
EXP002,689,689,ALL_DONE,ok,2026-04-01T04:15:24.328547+00:00,06:15:21,2.0390362548828125,3.46444921875,0.742247802734375,"[2.0390362548828125,3.46444921875,0.742247802734375]",null,
EXP002,690,690,ALL_DONE,ok,2026-04-01T04:15:53.328535+00:00,06:15:50,2.0390179443359373,3.46445068359375,0.74225,"[2.0390179443359373,3.46445068359375,0.74225]",null,
EXP002,691,691,ALL_DONE,ok,2026-04-01T04:16:22.330139+00:00,06:16:19,2.0390137939453123,3.464448974609375,0.7422725830078125,"[2.0390137939453123,3.464448974609375,0.7422725830078125]",null,
EXP002,692,692,ALL_DONE,ok,2026-04-01T04:16:51.327910+00:00,06:16:48,2.0390157470703123,3.464440673828125,0.742239013671875,"[2.0390157470703123,3.464440673828125,0.742239013671875]",null,
EXP002,693,693,ALL_DONE,ok,2026-04-01T04:17:20.328656+00:00,06:17:17,2.0390001220703127,3.464424560546875,0.7422327270507812,"[2.0390001220703127,3.464424560546875,0.7422327270507812]",null,
EXP002,694,694,ALL_DONE,ok,2026-04-01T04:17:49.328308+00:00,06:17:46,2.03892138671875,3.464449462890625,0.7422473754882812,"[2.03892138671875,3.464449462890625,0.7422473754882812]",null,
EXP002,695,695,ALL_DONE,ok,2026-04-01T04:18:18.329488+00:00,06:18:15,2.039067138671875,3.464448486328125,0.7422794799804687,"[2.039067138671875,3.464448486328125,0.7422794799804687]",null,
EXP002,696,696,ALL_DONE,ok,2026-04-01T04:18:47.331105+00:00,06:18:44,2.0390828857421877,3.464474853515625,0.7422740478515625,"[2.0390828857421877,3.464474853515625,0.7422740478515625]",null,
EXP002,697,697,ALL_DONE,ok,2026-04-01T04:19:16.329936+00:00,06:19:13,2.0389788818359373,3.464433837890625,0.7422470092773438,"[2.0389788818359373,3.464433837890625,0.7422470092773438]",null,
EXP002,698,698,ALL_DONE,ok,2026-04-01T04:19:45.327872+00:00,06:19:42,2.0389251708984375,3.464469970703125,0.742233642578125,"[2.0389251708984375,3.464469970703125,0.742233642578125]",null,
EXP002,699,699,ALL_DONE,ok,2026-04-01T04:20:14.331457+00:00,06:20:11,2.03896240234375,3.46446533203125,0.742234130859375,"[2.03896240234375,3.46446533203125,0.742234130859375]",null,
